% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:12:25
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.7054293333; 1.57030735274e-07
-19.704832; 1.56911007584e-07
-19.7042346667; 1.56787792341e-07
-19.7036373333; 1.5665812307e-07
-19.70304; 1.56521414127e-07
-19.7024426667; 1.563780724e-07
-19.7018453333; 1.56229801398e-07
-19.701248; 1.56077223945e-07
-19.7006506667; 1.55921997724e-07
-19.7000533333; 1.5576362209e-07
-19.699456; 1.55602229209e-07
-19.6988586667; 1.55438447203e-07
-19.6982613333; 1.55271152413e-07
-19.697664; 1.55099760227e-07
-19.6970666667; 1.54924176628e-07
-19.6964693333; 1.5474425817e-07
-19.695872; 1.54561216296e-07
-19.6952746667; 1.54375047441e-07
-19.6946773333; 1.5418754859e-07
-19.69408; 1.53997693196e-07
-19.6934826667; 1.53806745962e-07
-19.6928853333; 1.53613539669e-07
-19.692288; 1.53418026508e-07
-19.6916906667; 1.53219087929e-07
-19.6910933333; 1.53016042263e-07
-19.690496; 1.52809473329e-07
-19.6898986667; 1.52599864902e-07
-19.6893013333; 1.52387799107e-07
-19.688704; 1.52174542916e-07
-19.6881066667; 1.51961365137e-07
-19.6875093333; 1.51746032984e-07
-19.686912; 1.51529716961e-07
-19.6863146667; 1.51311732841e-07
-19.6857173333; 1.51091342567e-07
-19.68512; 1.50869712576e-07
-19.6845226667; 1.5064567398e-07
-19.6839253333; 1.50420287997e-07
-19.683328; 1.50195250252e-07
-19.6827306667; 1.49969601927e-07
-19.6821333333; 1.49743926177e-07
-19.681536; 1.49517745804e-07
-19.6809386667; 1.49288834696e-07
-19.6803413333; 1.49055920226e-07
-19.679744; 1.4881953309e-07
-19.6791466667; 1.48578926563e-07
-19.6785493333; 1.4833526611e-07
-19.677952; 1.48090190462e-07
-19.6773546667; 1.47845084481e-07
-19.6767573333; 1.47598197099e-07
-19.67616; 1.47349695242e-07
-19.6755626667; 1.47098413816e-07
-19.6749653333; 1.46843658837e-07
-19.674368; 1.46583624165e-07
-19.6737706667; 1.46318666119e-07
-19.6731733333; 1.46047031705e-07
-19.672576; 1.45769770482e-07
-19.6719786667; 1.45487404379e-07
-19.6713813333; 1.45199929052e-07
-19.670784; 1.44907398292e-07
-19.6701866667; 1.44610566053e-07
-19.6695893333; 1.44307913552e-07
-19.668992; 1.43999266453e-07
-19.6683946667; 1.43684682297e-07
-19.6677973333; 1.43362877019e-07
-19.6672; 1.43034956912e-07
-19.6666026667; 1.42701909787e-07
-19.6660053333; 1.42365600309e-07
-19.665408; 1.42027429393e-07
-19.6648106667; 1.41687515029e-07
-19.6642133333; 1.41345274261e-07
-19.663616; 1.40999017511e-07
-19.6630186667; 1.40647459996e-07
-19.6624213333; 1.40289958884e-07
-19.661824; 1.39926334164e-07
-19.6612266667; 1.39558153652e-07
