% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 09:51:58
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.7627733333; 5.8900177566e-08
-19.762176; 5.8912429342e-08
-19.7615786667; 5.89252001123e-08
-19.7609813333; 5.89376973627e-08
-19.760384; 5.8949952332e-08
-19.7597866667; 5.89627261854e-08
-19.7591893333; 5.8975226313e-08
-19.758592; 5.89880021713e-08
-19.7579946667; 5.90002614002e-08
-19.7573973333; 5.90127643993e-08
-19.7568; 5.9025543331e-08
-19.7562026667; 5.90383232965e-08
-19.7556053333; 5.90511042951e-08
-19.755008; 5.90630936034e-08
-19.7544106667; 5.90758766344e-08
-19.7538133333; 5.90886606964e-08
-19.753216; 5.9101445789e-08
-19.7526186667; 5.91139564043e-08
-19.7520213333; 5.91262261814e-08
-19.751424; 5.91390143296e-08
-19.7508266667; 5.91518035057e-08
-19.7502293333; 5.91643179311e-08
-19.749632; 5.91771090928e-08
-19.7490346667; 5.91899012803e-08
-19.7484373333; 5.92026944931e-08
-19.74784; 5.92154887304e-08
-19.7472426667; 5.9227490859e-08
-19.7466453333; 5.92402871118e-08
-19.746048; 5.92530843872e-08
-19.7454506667; 5.92658826845e-08
-19.7448533333; 5.92786820031e-08
-19.744256; 5.92912058916e-08
-19.7436586667; 5.9304007183e-08
-19.7430613333; 5.93168094937e-08
-19.742464; 5.93296128231e-08
-19.7418666667; 5.93424171705e-08
-19.7412693333; 5.93552225352e-08
-19.740672; 5.93680289167e-08
-19.7400746667; 5.93805593942e-08
-19.7394773333; 5.93933677395e-08
-19.73888; 5.94061770995e-08
-19.7382826667; 5.94189874736e-08
-19.7376853333; 5.94317988612e-08
-19.737088; 5.94446112616e-08
-19.7364906667; 5.94574246741e-08
-19.7358933333; 5.9470239098e-08
-19.735296; 5.94830545328e-08
-19.7346986667; 5.94958709778e-08
-19.7341013333; 5.95086884322e-08
-19.733504; 5.95215068956e-08
-19.7329066667; 5.95343263671e-08
-19.7323093333; 5.95468690554e-08
-19.731712; 5.95596904743e-08
-19.7311146667; 5.95725128995e-08
-19.7305173333; 5.95853363303e-08
-19.72992; 5.95981607662e-08
-19.7293226667; 5.96109862064e-08
-19.7287253333; 5.96238126502e-08
-19.728128; 5.96366400972e-08
-19.7275306667; 5.96494685465e-08
-19.7269333333; 5.96622979976e-08
-19.726336; 5.96751284498e-08
-19.7257386667; 5.96879599024e-08
-19.7251413333; 5.97007923549e-08
-19.724544; 5.97136258065e-08
-19.7239466667; 5.97264602567e-08
-19.7233493333; 5.97392957048e-08
-19.722752; 5.97526476942e-08
-19.7221546667; 5.97654851001e-08
-19.7215573333; 5.97783235019e-08
-19.72096; 5.97914419567e-08
-19.7203626667; 5.9804282415e-08
-19.7197653333; 5.98171238673e-08
-19.719168; 5.9829966313e-08
-19.7185706667; 5.98428097515e-08
-19.7179733333; 5.9855654182e-08
-19.717376; 5.9868499604e-08
-19.7167786667; 5.98818612e-08
-19.7161813333; 5.9894708567e-08
-19.715584; 5.99075569236e-08
-19.7149866667; 5.99204062691e-08
-19.7143893333; 5.99332566028e-08
-19.713792; 5.99461079242e-08
-19.7131946667; 5.99589602326e-08
-19.7125973333; 5.99726084451e-08
-19.712; 5.99854627557e-08
-19.7114026667; 5.99983180514e-08
-19.7108053333; 6.00111743315e-08
-19.710208; 6.00240315955e-08
-19.7096106667; 6.00368898426e-08
-19.7090133333; 6.0050263789e-08
-19.708416; 6.00634044126e-08
-19.7078186667; 6.00762656354e-08
-19.7072213333; 6.00891278388e-08
-19.706624; 6.01019910222e-08
-19.7060266667; 6.01153697215e-08
-19.7054293333; 6.01282348272e-08
-19.704832; 6.0141100911e-08
-19.7042346667; 6.0154248882e-08
-19.7036373333; 6.01671169857e-08
-19.70304; 6.0180500422e-08
-19.7024426667; 6.01933704417e-08
-19.7018453333; 6.02062414364e-08
-19.701248; 6.02193946444e-08
-19.7006506667; 6.02327818647e-08
-19.7000533333; 6.02456558101e-08
-19.699456; 6.0258530728e-08
-19.6988586667; 6.02714066176e-08
-19.6982613333; 6.0284565046e-08
-19.697664; 6.02979569751e-08
-19.6970666667; 6.03108358059e-08
