% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:19:47
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.6791466667; 8.7244612497e-08
-19.6785493333; 8.72297564692e-08
-19.677952; 8.72154534598e-08
-19.6773546667; 8.72005974953e-08
-19.6767573333; 8.71864888312e-08
-19.67616; 8.71716329198e-08
-19.6755626667; 8.71567770384e-08
-19.6749653333; 8.71424741931e-08
-19.674368; 8.71276183752e-08
-19.6737706667; 8.71127625872e-08
-19.6731733333; 8.70984598467e-08
-19.672576; 8.70836041222e-08
-19.6719786667; 8.70687484278e-08
-19.6713813333; 8.70538927634e-08
-19.670784; 8.70395901615e-08
-19.6701866667; 8.70247345608e-08
-19.6695893333; 8.70098789902e-08
-19.668992; 8.69955764933e-08
-19.6683946667; 8.69809151155e-08
-19.6677973333; 8.69660596285e-08
-19.6672; 8.69517572254e-08
-19.6666026667; 8.69369018023e-08
-19.6660053333; 8.69220464094e-08
-19.665408; 8.69077441116e-08
-19.6648106667; 8.68928887826e-08
-19.6642133333; 8.68780334839e-08
-19.663616; 8.68631782154e-08
-19.6630186667; 8.68488760571e-08
-19.6624213333; 8.68340208527e-08
-19.661824; 8.68191656786e-08
-19.6612266667; 8.6804863626e-08
-19.6606293333; 8.67900085161e-08
-19.660032; 8.67753474197e-08
-19.6594346667; 8.67604923601e-08
-19.6588373333; 8.67461904358e-08
-19.65824; 8.67313354406e-08
-19.6576426667; 8.67164804758e-08
-19.6570453333; 8.67021786575e-08
-19.656448; 8.66873237571e-08
-19.6558506667; 8.66724688872e-08
-19.6552533333; 8.66576140477e-08
-19.654656; 8.66433123698e-08
-19.6540586667; 8.66284575949e-08
-19.6534613333; 8.66136028504e-08
-19.652864; 8.65989419951e-08
-19.6522666667; 8.65846404462e-08
-19.6516693333; 8.65697857866e-08
-19.651072; 8.65549311575e-08
-19.6504746667; 8.65406297153e-08
-19.6498773333; 8.65257751511e-08
-19.64928; 8.65109206174e-08
-19.6486826667; 8.64960661143e-08
-19.6480853333; 8.64817648132e-08
-19.647488; 8.64669103751e-08
-19.6468906667; 8.64520559677e-08
-19.6462933333; 8.64373953349e-08
-19.645696; 8.64230941635e-08
-19.6450986667; 8.64082398414e-08
-19.6445013333; 8.639338555e-08
-19.643904; 8.63785312893e-08
-19.6433066667; 8.63642302595e-08
-19.6427093333; 8.63493760641e-08
-19.642112; 8.63345218994e-08
-19.6415146667; 8.63196677655e-08
-19.6409173333; 8.63053668777e-08
-19.64032; 8.62907064485e-08
-19.6397226667; 8.62758524003e-08
-19.6391253333; 8.62609983831e-08
-19.638528; 8.62466976257e-08
-19.6379306667; 8.62318436739e-08
-19.6373333333; 8.62169897529e-08
-19.636736; 8.62021358629e-08
-19.6361386667; 8.61872820039e-08
-19.6355413333; 8.61729814237e-08
-19.634944; 8.61583211764e-08
-19.6343466667; 8.61434674035e-08
-19.6337493333; 8.61286136616e-08
-19.633152; 8.61143132124e-08
-19.6325546667; 8.60994595362e-08
-19.6319573333; 8.60846058911e-08
-19.63136; 8.60697522771e-08
-19.6307626667; 8.60548986942e-08
-19.6301653333; 8.6040791886e-08
-19.629568; 8.60259383585e-08
-19.6289706667; 8.60110848621e-08
-19.6283733333; 8.59962313968e-08
-19.627776; 8.59813779627e-08
-19.6271786667; 8.59670778579e-08
-19.6265813333; 8.59522244899e-08
-19.625984; 8.59373711531e-08
-19.6253866667; 8.59227112288e-08
-19.6247893333; 8.59078579439e-08
-19.624192; 8.58935580061e-08
-19.6235946667; 8.58787047874e-08
-19.6229973333; 8.58638516001e-08
-19.6224; 8.58489984441e-08
-19.6218026667; 8.58341453194e-08
-19.6212053333; 8.58198455608e-08
-19.620608; 8.58051858002e-08
-19.6200106667; 8.57903327627e-08
-19.6194133333; 8.57754797566e-08
-19.618816; 8.5760626782e-08
-19.6182186667; 8.57457738387e-08
-19.6176213333; 8.57314742829e-08
-19.617024; 8.57166214063e-08
-19.6164266667; 8.5701961787e-08
-19.6158293333; 8.56871089627e-08
-19.615232; 8.567225617e-08
-19.6146346667; 8.56574034087e-08
-19.6140373333; 8.56431040564e-08
-19.61344; 8.5628251362e-08
-19.6128426667; 8.56133986991e-08
-19.6122453333; 8.55987392216e-08
-19.611648; 8.55838866113e-08
-19.6110506667; 8.55690340326e-08
-19.6104533333; 8.55541814855e-08
-19.609856; 8.55398823727e-08
-19.6092586667; 8.55250298927e-08
-19.6086613333; 8.55101774443e-08
-19.608064; 8.54955181093e-08
-19.6074666667; 8.54806657137e-08
-19.6068693333; 8.54658133498e-08
-19.606272; 8.54509610177e-08
-19.6056746667; 8.54361087173e-08
-19.6050773333; 8.54218098803e-08
-19.60448; 8.54069576473e-08
-19.6038826667; 8.53922984553e-08
-19.6032853333; 8.53774462752e-08
-19.602688; 8.5362594127e-08
-19.6020906667; 8.53477420105e-08
-19.6014933333; 8.5332889926e-08
-19.600896; 8.53180378734e-08
-19.6002986667; 8.53031858527e-08
-19.5997013333; 8.52890802649e-08
-19.599104; 8.52742283011e-08
-19.5985066667; 8.52593763692e-08
-19.5979093333; 8.52445244693e-08
-19.597312; 8.52296726014e-08
-19.5967146667; 8.52148207655e-08
-19.5961173333; 8.51999689616e-08
-19.59552; 8.51853100551e-08
-19.5949226667; 8.51704583046e-08
-19.5943253333; 8.51556065861e-08
-19.593728; 8.51407548997e-08
-19.5931306667; 8.51264567489e-08
-19.5925333333; 8.51116051305e-08
-19.591936; 8.50967535442e-08
-19.5913386667; 8.50819019901e-08
-19.5907413333; 8.50672432498e-08
-19.590144; 8.50523917493e-08
-19.5895466667; 8.5037540281e-08
-19.5889493333; 8.50226888449e-08
-19.588352; 8.50078374411e-08
-19.5877546667; 8.49929860695e-08
-19.5871573333; 8.49781347302e-08
-19.58656; 8.49632834231e-08
-19.5859626667; 8.49486248474e-08
-19.5853653333; 8.49337735942e-08
-19.584768; 8.49189223733e-08
-19.5841706667; 8.49040711848e-08
-19.5835733333; 8.48892200286e-08
-19.582976; 8.487492247e-08
-19.5823786667; 8.48600713824e-08
-19.5817813333; 8.48452203272e-08
-19.581184; 8.48305619193e-08
-19.5805866667; 8.48157109181e-08
-19.5799893333; 8.48008599495e-08
-19.579392; 8.47860090133e-08
-19.5787946667; 8.47711581096e-08
-19.5781973333; 8.47563072385e-08
-19.5776; 8.47414563999e-08
-19.5770026667; 8.47266055938e-08
-19.5764053333; 8.47117548203e-08
-19.575808; 8.46970966002e-08
-19.5752106667; 8.46822458811e-08
-19.5746133333; 8.46673951945e-08
-19.574016; 8.46525445406e-08
-19.5734186667; 8.46376939193e-08
-19.5728213333; 8.46228433308e-08
-19.572224; 8.46079927748e-08
-19.5716266667; 8.45931422516e-08
-19.5710293333; 8.45784841986e-08
-19.570432; 8.456363373e-08
-19.5698346667; 8.45487832941e-08
-19.5692373333; 8.45339328909e-08
-19.56864; 8.45190825206e-08
-19.5680426667; 8.45042321831e-08
-19.5674453333; 8.44893818784e-08
-19.566848; 8.44745316065e-08
-19.5662506667; 8.44596813675e-08
-19.5656533333; 8.44448311613e-08
-19.565056; 8.443017332e-08
-19.5644586667; 8.44153231687e-08
-19.5638613333; 8.44004730504e-08
-19.563264; 8.43856229649e-08
-19.5626666667; 8.43707729125e-08
-19.5620693333; 8.4355922893e-08
-19.561472; 8.43410729065e-08
-19.5608746667; 8.4326222953e-08
-19.5602773333; 8.43108193286e-08
